# file...... output/LOAD48_data.csv
# date...... Sat May  7 09:16:15 2022
# user...... void
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,LOAD48:base_power_A, Bus860:measured_power.real, Bus860:measured_power.imag, inv_48_sol:VA_Out.real, inv_48_batt:VA_Out.real, Bus860:measured_voltage_A.real, Bus860:measured_voltage_A.imag, Bus860:measured_current_A.real, Bus860:measured_current_A.imag, batt_48:state_of_charge
2019-04-21 22:20:00 GMT,+6096.65,+2855.67,+3657.99,+0,+2021.65,+205.059,-104.243,+9.08296,-22.4561,+0.249564
2019-04-21 22:21:00 GMT,+6096.65,+2855.67,+3657.99,+0,+2021.65,+205.059,-104.243,+9.08296,-22.4561,+0.24884
2019-04-21 22:22:00 GMT,+6096.65,+2855.67,+3657.99,+0,+2021.65,+205.059,-104.243,+9.08296,-22.4561,+0.248116
2019-04-21 22:23:00 GMT,+6096.65,+2855.67,+3657.99,+0,+2021.65,+205.059,-104.243,+9.08296,-22.4561,+0.247391
2019-04-21 22:24:00 GMT,+6096.65,+2855.67,+3657.99,+0,+2021.65,+205.059,-104.243,+9.08296,-22.4561,+0.246667
2019-04-21 22:25:00 GMT,+6137.81,+2888.6,+3682.69,+0,+2021.65,+204.828,-103.381,+9.25124,-22.6487,+0.245943
2019-04-21 22:26:00 GMT,+6137.81,+2888.6,+3682.69,+0,+2021.65,+204.828,-103.381,+9.25124,-22.6487,+0.245219
2019-04-21 22:27:00 GMT,+6137.81,+2888.6,+3682.69,+0,+2021.65,+204.828,-103.381,+9.25124,-22.6487,+0.244494
2019-04-21 22:28:00 GMT,+6137.81,+2888.6,+3682.69,+0,+2021.65,+204.828,-103.381,+9.25124,-22.6487,+0.24377
2019-04-21 22:29:00 GMT,+6137.81,+2888.6,+3682.69,+0,+2021.65,+204.828,-103.381,+9.25124,-22.6487,+0.243046
2019-04-21 22:30:00 GMT,+6234.99,+2966.34,+3740.99,+0,+2021.65,+203.962,-102.273,+9.55258,-23.1316,+0.242321
2019-04-21 22:31:00 GMT,+6234.99,+2966.34,+3740.99,+0,+2021.65,+203.962,-102.273,+9.55258,-23.1316,+0.241597
2019-04-21 22:32:00 GMT,+6234.99,+2966.34,+3740.99,+0,+2021.65,+203.962,-102.273,+9.55258,-23.1316,+0.240873
2019-04-21 22:33:00 GMT,+6234.99,+2966.34,+3740.99,+0,+2021.65,+203.962,-102.273,+9.55258,-23.1316,+0.240148
2019-04-21 22:34:00 GMT,+6234.99,+2966.34,+3740.99,+0,+2021.65,+203.962,-102.273,+9.55258,-23.1316,+0.239424
2019-04-21 22:35:00 GMT,+6208.28,+2944.97,+3724.97,+0,+2021.65,+201.73,-100.869,+9.63716,-23.2838,+0.2387
2019-04-21 22:36:00 GMT,+6208.28,+2944.97,+3724.97,+0,+2021.65,+201.73,-100.869,+9.63716,-23.2838,+0.237976
2019-04-21 22:37:00 GMT,+6208.28,+2944.97,+3724.97,+0,+2021.65,+201.73,-100.869,+9.63716,-23.2838,+0.237251
2019-04-21 22:38:00 GMT,+6208.28,+2944.97,+3724.97,+0,+2021.65,+201.73,-100.869,+9.63716,-23.2838,+0.236527
2019-04-21 22:39:00 GMT,+6208.28,+2944.97,+3724.97,+0,+2021.65,+201.73,-100.869,+9.63716,-23.2838,+0.235803
2019-04-21 22:40:00 GMT,+6284.46,+3000,+3770.67,+0,+2027.57,+199.174,-99.2084,+9.9503,-23.8878,+0.235078
2019-04-21 22:41:00 GMT,+6284.46,+3000,+3770.67,+0,+2027.57,+199.174,-99.2084,+9.9503,-23.8878,+0.234352
2019-04-21 22:42:00 GMT,+6284.46,+3000,+3770.67,+0,+2027.57,+199.174,-99.2084,+9.9503,-23.8878,+0.233625
2019-04-21 22:43:00 GMT,+6284.46,+3000,+3770.67,+0,+2027.57,+199.174,-99.2084,+9.9503,-23.8878,+0.232899
2019-04-21 22:44:00 GMT,+6284.46,+3000,+3770.67,+0,+2027.57,+199.174,-99.2084,+9.9503,-23.8878,+0.232172
2019-04-21 22:45:00 GMT,+6336.51,+3000,+3801.9,+0,+2069.21,+196.795,-97.6039,+10.1705,-24.3634,+0.231446
2019-04-21 22:46:00 GMT,+6336.51,+3000,+3801.9,+0,+2069.21,+196.795,-97.6039,+10.1705,-24.3634,+0.230704
2019-04-21 22:47:00 GMT,+6336.51,+3000,+3801.9,+0,+2069.21,+196.795,-97.6039,+10.1705,-24.3634,+0.229962
2019-04-21 22:48:00 GMT,+6336.51,+3000,+3801.9,+0,+2069.21,+196.795,-97.6039,+10.1705,-24.3634,+0.229221
2019-04-21 22:49:00 GMT,+6336.51,+3000,+3801.9,+0,+2069.21,+196.795,-97.6039,+10.1705,-24.3634,+0.228479
2019-04-21 22:50:00 GMT,+6237.47,+2920.77,+3742.48,+0,+2069.21,+195.89,-97.2847,+9.99824,-24.0704,+0.227737
2019-04-21 22:51:00 GMT,+6237.47,+2920.77,+3742.48,+0,+2069.21,+195.89,-97.2847,+9.99824,-24.0704,+0.226995
2019-04-21 22:52:00 GMT,+6237.47,+2920.77,+3742.48,+0,+2069.21,+195.89,-97.2847,+9.99824,-24.0704,+0.226254
2019-04-21 22:53:00 GMT,+6237.47,+2920.77,+3742.48,+0,+2069.21,+195.89,-97.2847,+9.99824,-24.0704,+0.225512
2019-04-21 22:54:00 GMT,+6237.47,+2920.77,+3742.48,+0,+2069.21,+195.89,-97.2847,+9.99824,-24.0704,+0.22477
2019-04-21 22:55:00 GMT,+6206.22,+2895.77,+3723.73,+0,+2069.21,+195.784,-97.2895,+9.93258,-23.9553,+0.224029
2019-04-21 22:56:00 GMT,+6206.22,+2895.77,+3723.73,+0,+2069.21,+195.784,-97.2895,+9.93258,-23.9553,+0.223287
2019-04-21 22:57:00 GMT,+6206.22,+2895.77,+3723.73,+0,+2069.21,+195.784,-97.2895,+9.93258,-23.9553,+0.222545
2019-04-21 22:58:00 GMT,+6206.22,+2895.77,+3723.73,+0,+2069.21,+195.784,-97.2895,+9.93258,-23.9553,+0.221803
2019-04-21 22:59:00 GMT,+6206.22,+2895.77,+3723.73,+0,+2069.21,+195.784,-97.2895,+9.93258,-23.9553,+0.221062
2019-04-21 23:00:00 GMT,+6249.6,+2930.48,+3749.76,+0,+2069.21,+196.75,-97.8638,+9.96143,-24.0133,+0.22032
2019-04-21 23:01:00 GMT,+6249.6,+2930.48,+3749.76,+0,+2069.21,+196.75,-97.8638,+9.96143,-24.0133,+0.219578
2019-04-21 23:02:00 GMT,+6249.6,+2930.48,+3749.76,+0,+2069.21,+196.75,-97.8638,+9.96143,-24.0133,+0.218837
2019-04-21 23:03:00 GMT,+6249.6,+2930.48,+3749.76,+0,+2069.21,+196.75,-97.8638,+9.96143,-24.0133,+0.218095
2019-04-21 23:04:00 GMT,+6249.6,+2930.48,+3749.76,+0,+2069.21,+196.75,-97.8638,+9.96143,-24.0133,+0.217353
2019-04-21 23:05:00 GMT,+6238.96,+2921.96,+3743.37,+0,+2069.21,+196.637,-97.8057,+9.94561,-23.9838,+0.216611
2019-04-21 23:06:00 GMT,+6238.96,+2921.96,+3743.37,+0,+2069.21,+196.637,-97.8057,+9.94561,-23.9838,+0.21587
2019-04-21 23:07:00 GMT,+6238.96,+2921.96,+3743.37,+0,+2069.21,+196.637,-97.8057,+9.94561,-23.9838,+0.215128
2019-04-21 23:08:00 GMT,+6238.96,+2921.96,+3743.37,+0,+2069.21,+196.637,-97.8057,+9.94561,-23.9838,+0.214386
2019-04-21 23:09:00 GMT,+6238.96,+2921.96,+3743.37,+0,+2069.21,+196.637,-97.8057,+9.94561,-23.9838,+0.213645
2019-04-21 23:10:00 GMT,+6293.07,+2965.25,+3775.84,+0,+2069.21,+196.548,-97.7964,+10.0566,-24.2147,+0.212903
2019-04-21 23:11:00 GMT,+6293.07,+2965.25,+3775.84,+0,+2069.21,+196.548,-97.7964,+10.0566,-24.2147,+0.212161
2019-04-21 23:12:00 GMT,+6293.07,+2965.25,+3775.84,+0,+2069.21,+196.548,-97.7964,+10.0566,-24.2147,+0.211419
2019-04-21 23:13:00 GMT,+6293.07,+2965.25,+3775.84,+0,+2069.21,+196.548,-97.7964,+10.0566,-24.2147,+0.210678
2019-04-21 23:14:00 GMT,+6293.07,+2965.25,+3775.84,+0,+2069.21,+196.548,-97.7964,+10.0566,-24.2147,+0.209936
2019-04-21 23:15:00 GMT,+6348.07,+3000,+3808.84,+0,+2078.45,+196.382,-97.5744,+10.1819,-24.4541,+0.209194
2019-04-21 23:16:00 GMT,+6348.07,+3000,+3808.84,+0,+2078.45,+196.382,-97.5744,+10.1819,-24.4541,+0.208449
2019-04-21 23:17:00 GMT,+6348.07,+3000,+3808.84,+0,+2078.45,+196.382,-97.5744,+10.1819,-24.4541,+0.207704
2019-04-21 23:18:00 GMT,+6348.07,+3000,+3808.84,+0,+2078.45,+196.382,-97.5744,+10.1819,-24.4541,+0.206959
2019-04-21 23:19:00 GMT,+6348.07,+3000,+3808.84,+0,+2078.45,+196.382,-97.5744,+10.1819,-24.4541,+0.206214
2019-04-21 23:20:00 GMT,+6538.05,+3000,+3922.83,+0,+2230.44,+196.246,-96.9723,+10.4379,-25.147,+0.205468
2019-04-21 23:21:00 GMT,+6538.05,+3000,+3922.83,+0,+2230.44,+196.246,-96.9723,+10.4379,-25.147,+0.204667
2019-04-21 23:22:00 GMT,+6538.05,+3000,+3922.83,+0,+2230.44,+196.246,-96.9723,+10.4379,-25.147,+0.203866
2019-04-21 23:23:00 GMT,+6538.05,+3000,+3922.83,+0,+2230.44,+196.246,-96.9723,+10.4379,-25.147,+0.203065
2019-04-21 23:24:00 GMT,+6538.05,+2999.01,+3922.83,+0.989899,+2230.44,+196.251,-96.9734,+10.4364,-25.1458,+0.202264
2019-04-21 23:25:00 GMT,+6505.31,+2969.28,+3903.19,+4.53029,+2230.44,+196.561,-96.7694,+10.3917,-24.9734,+0.201463
2019-04-21 23:26:00 GMT,+6505.31,+2969.53,+3903.19,+4.27865,+2230.44,+196.56,-96.7692,+10.3921,-24.9737,+0.200662
2019-04-21 23:27:00 GMT,+6505.31,+2968.26,+3903.19,+5.54733,+2230.44,+196.566,-96.7705,+10.3902,-24.9721,+0.199861
2019-04-21 23:28:00 GMT,+6505.31,+2970.85,+3903.19,+2.95828,+2230.44,+196.553,-96.7677,+10.394,-24.9753,+0.199061
2019-04-21 23:29:00 GMT,+6505.31,+2973.14,+3903.19,+0.668141,+2230.44,+196.543,-96.7653,+10.3973,-24.9782,+0.19826
2019-04-21 23:30:00 GMT,+6382.7,+2875.55,+3829.62,+0.169385,+2230.44,+197.256,-96.9741,+10.125,-24.3921,+0.197459
2019-04-21 23:31:00 GMT,+6382.7,+2875.69,+3829.62,+0.0262126,+2230.44,+197.256,-96.9739,+10.1252,-24.3922,+0.196658
2019-04-21 23:32:00 GMT,+6382.7,+2875.72,+3829.62,+0,+2230.44,+197.256,-96.9739,+10.1253,-24.3922,+0.195857
2019-04-21 23:33:00 GMT,+6382.7,+2875.72,+3829.62,+0,+2230.44,+197.256,-96.9739,+10.1253,-24.3922,+0.195056
2019-04-21 23:34:00 GMT,+6382.7,+2875.72,+3829.62,+0,+2230.44,+197.256,-96.9739,+10.1253,-24.3922,+0.194255
2019-04-21 23:35:00 GMT,+6104.85,+2653.44,+3662.91,+0,+2230.44,+198.273,-97.5165,+9.49856,-23.1458,+0.193454
2019-04-21 23:36:00 GMT,+6104.85,+2653.35,+3662.91,+0.0891089,+2230.44,+198.273,-97.5166,+9.49843,-23.1457,+0.192653
2019-04-21 23:37:00 GMT,+6104.85,+2653.44,+3662.91,+0,+2230.44,+198.273,-97.5165,+9.49856,-23.1458,+0.191853
2019-04-21 23:38:00 GMT,+6104.85,+2653.36,+3662.91,+0.0767992,+2230.44,+198.273,-97.5166,+9.49845,-23.1457,+0.191052
2019-04-21 23:39:00 GMT,+6104.85,+2653.44,+3662.91,+0,+2230.44,+198.273,-97.5165,+9.49856,-23.1458,+0.190251
2019-04-21 23:40:00 GMT,+5844.1,+2444.84,+3506.46,+0,+2230.44,+199.034,-98.1333,+8.90374,-22.0074,+0.18945
2019-04-21 23:41:00 GMT,+5844.1,+2444.84,+3506.46,+0,+2230.44,+199.034,-98.1333,+8.90374,-22.0074,+0.188649
2019-04-21 23:42:00 GMT,+5844.1,+2444.84,+3506.46,+0,+2230.44,+199.034,-98.1333,+8.90374,-22.0074,+0.187848
2019-04-21 23:43:00 GMT,+5844.1,+2444.84,+3506.46,+0,+2230.44,+199.034,-98.1333,+8.90374,-22.0074,+0.187047
2019-04-21 23:44:00 GMT,+5844.1,+2444.84,+3506.46,+0,+2230.44,+199.034,-98.1333,+8.90374,-22.0074,+0.186246
2019-04-21 23:45:00 GMT,+5509.05,+2176.79,+3305.43,+0.00497541,+2230.44,+199.92,-99.015,+8.14055,-20.5656,+0.185445
2019-04-21 23:46:00 GMT,+5509.05,+2176.8,+3305.43,+0,+2230.44,+199.92,-99.015,+8.14056,-20.5656,+0.184645
2019-04-21 23:47:00 GMT,+5509.05,+2176.8,+3305.43,+0,+2230.44,+199.92,-99.015,+8.14056,-20.5656,+0.183844
2019-04-21 23:48:00 GMT,+5509.05,+2176.8,+3305.43,+0,+2230.44,+199.92,-99.015,+8.14056,-20.5656,+0.183043
2019-04-21 23:49:00 GMT,+5509.05,+2176.8,+3305.43,+0,+2230.44,+199.92,-99.015,+8.14056,-20.5656,+0.182242
2019-04-21 23:50:00 GMT,+5099.69,+2999.98,+3059.81,+0.0179366,+1079.75,+198.952,-99.7013,+8.78393,-19.7815,+0.181448
2019-04-21 23:51:00 GMT,+5099.69,+2999.91,+3059.81,+0.0929073,+1079.75,+198.953,-99.7014,+8.78382,-19.7814,+0.181065
2019-04-21 23:52:00 GMT,+5099.69,+3000,+3059.81,+0,+1079.75,+198.952,-99.7013,+8.78395,-19.7816,+0.180682
2019-04-21 23:53:00 GMT,+5099.69,+3000,+3059.81,+0,+1079.75,+198.952,-99.7013,+8.78395,-19.7816,+0.180299
2019-04-21 23:54:00 GMT,+5099.69,+2999.91,+3059.81,+0.0870066,+1079.75,+198.953,-99.7014,+8.78383,-19.7815,+0.179916
2019-04-21 23:55:00 GMT,+4616.03,+2611.73,+2769.62,+1.33764,+1079.75,+200.056,-101.109,+7.69514,-17.7334,+0.179533
2019-04-21 23:56:00 GMT,+4616.03,+2613.07,+2769.62,+0,+1079.75,+200.05,-101.108,+7.69699,-17.7348,+0.17915
2019-04-21 23:57:00 GMT,+4616.03,+2613.07,+2769.62,+0,+1079.75,+200.05,-101.108,+7.69699,-17.7348,+0.178767
2019-04-21 23:58:00 GMT,+4616.03,+2613.07,+2769.62,+0,+1079.75,+200.05,-101.108,+7.69699,-17.7348,+0.178384
